"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,10,0,-4.9252759708908,-1.76756260316858,-1.50698710125702,-6.51695447511187,-0.799087602993197,-3.91150872551119,-0.596881458086953,0.348330474033797,0.388785124385711,0,0.00170021482184286,1.60798410830197,0.348604054487457,0.389048337822932,35.6754632382852,0,54.5060738185269,0,35.6754633489287,0,35.6741516404725,0.05
5,10,0,-3.26233315439789,-1.60372219965096,-2.36583347047942,-6.72431711964676,-4.06336039375718,-4.65232208916157,-0.554636303779008,0.348569885640158,0.389007073968628,1.08500550874711e-08,3.7255189633186e-11,0.0570779538079453,0.348661269309162,0.389081450864384,35.6754633627409,0,35.7267434541733,0,35.6754634972974,0,35.6741516404725,0.05
1,11,0,-4.05521878128532,-1.36185844439334,-2.00328062098927,-9.81180283430872,-2.93341608389671,-2.14090822334229,-3.35111569266213,0.00333006634428342,0.0471419999759848,1.6599642257257e-74,1.93967846950068e-12,0.0438552010100011,0.023709092383711,0.0672240484903732,42.5692770767911,0,42.5692314247298,0,42.5713684119125,0,42.7557170316887,0.05
2,11,0,-4.43181814175517,-1.30833864872603,-0.903342716659648,-8.15201103658583,-0.0310838143698726,-2.05937828038391,-3.25978463257173,1.16833882741748e-12,0.0438587920670156,1.02596669368915,0.000288155285726786,2.19047253352971,0.0181656587971072,0.0617444768923198,42.5692300574032,0,73.0074347391426,0,42.5705188978671,0,42.7557170316887,0.05
3,11,0,-4.53170675670197,-2.75694154242098,0.0348335882326708,-8.90994546190541,-1.66585913518499,-3.5844092150988,-0.995055343467254,1.93237573517231e-13,0.770717084864991,6.32227533794753,6.82081303305615e-14,0.0438573660232994,0.00371800724214359,0.0475301499518849,51.9775213133247,0,42.5692301982262,0,42.5692850045025,0,42.7557170316887,0.05
4,11,0,-5.05229880433938,-0.297449690514565,-1.89718679865533,-7.06400079765894,-2.27219929521216,-2.21956756337769,-2.86848609140027,0.00639461656481403,0.742709947636175,0.149989978269381,7.51189547087773e-12,0.0438488754923828,0.0142770564412758,0.0578675626474514,73.0074347391426,0,42.5692354951063,0,42.5701183489438,0,42.7557170316887,0.05
5,11,0,-3.98994764455096,-2.6558633687816,-1.55133611611154,-8.06110103823792,-2.78627603552551,-1.31249171993109,-2.14847150387032,0.00397882332670913,0.0477932555212088,2.39841258013006e-22,3.88631448152317e-11,0.0438606346287156,0.0116746778723704,0.0553863096504401,42.5692902437007,0,42.5692478261123,0,42.5697487921454,0,42.7557170316887,0.05
1,12,0,-2.52822451070235,-2.30473984816384,-3.5547922433866,-8.24414062729629,-1.34866889511486,-2.20754606294088,-2.25924830087541,0.0021703161036185,0.0535790118850642,1.47558793090819e-08,1.69337712880555e-12,0.0514349200009401,0.00627402388812214,0.0576228162642327,38.7382924570004,0,38.7382742190759,0,38.7384282904959,0,38.5092212957851,0.05
2,12,0,-3.33683051554189,-1.58770880502514,-3.32843319916204,-6.16531910199997,-2.85814291346651,-3.89245186957069,-2.96178129076027,0.000868166914472299,0.0522879090584031,2.38812645803213e-06,0.00564044507740732,0.914540826426931,0.00128575409057444,0.0526968268612267,38.7382773284473,0,47.7625844799918,0,38.7382810500581,0,38.5092212957851,0.05
3,12,0,-2.38314290869215,-3.75037576858805,-4.40458762169726,-8.15396437475957,-2.61991772572174,-3.43695039229763,-4.18542201353474,1.01542482489561e-05,0.0514107426096863,0.0127271161075231,1.98394047866049e-10,0.0514219199581709,0.00536929523841314,0.0567700878443311,38.7382869515352,0,38.7382799777472,0,38.7383887757593,0,38.5092212957851,0.05
4,12,0,-3.57961095201365,-1.47020403306096,-2.16298336096984,-8.37253651616587,-2.65439463674214,-0.975460641399996,-3.62771147363517,0.000770635280844756,0.0521914311722231,8.04064032299444e-08,2.87410012605569e-11,0.0514424885727933,0.0386919468407614,0.0894818299426797,38.7382766076498,0,38.738275305467,0,38.744115093035,0,38.5092212957851,0.05
